      92
      36
       5.0106353      -3.2164288       0.0000000
       5.2983174      -3.4438961       0.0000000
       5.7037825      -3.5241450      0.60424350
       5.9914645      -3.5311239     0.069944281
       6.2146081      -3.5367766     -0.12374645
       6.3969297      -3.5463041      0.17916848
       6.6846117      -3.5751937      0.74231434
       6.9077553      -3.5028979      0.29732297
       7.1308988      -3.4383387     -0.14301383
       7.3132204      -3.3915639     -0.10805437
       7.6009025      -3.3244586    -0.053292515
       8.0063676      -3.2364290    -0.020206083
       8.2940496      -3.1744523    -0.032541738
       8.5171932      -3.1279617    -0.061624325
       8.6995147      -3.0922872    -0.086833215
       8.9871968      -3.0419228     -0.13328449
       9.2103404      -3.0098718     -0.16858035
       9.6158055      -2.9754396     -0.19719817
       9.9034876      -2.9709421     -0.20264065
      38
       0.0000000       8.4890307     -0.23779442
      0.40546511       7.4440100     -0.21144538
      0.69314718       6.6801607     -0.18643106
       1.0986123       5.5783410     -0.16991192
       1.3862944       4.7817194       0.0000000
       1.3957718       4.7551957       0.0000000
       1.3957743       4.6323042       0.0000000
       1.6094379       6.2838034       0.0000000
       1.7917595       5.8249126       0.0000000
       2.0794415       5.0748017     -0.36932650
       2.3025851       4.4702162     -0.32718490
       2.7080502       3.3329103     -0.25847304
       2.9957323       2.4998921     -0.22107990
       3.4011974       1.2947959     -0.13129549
       3.6888795      0.42334956   -0.0086655752
       3.9120230     -0.25321108      0.18010758
       4.0943446     -0.80171060      0.46260623
       4.3820266      -1.6365933       0.0000000
       4.6051702      -2.2251519       0.0000000
       5.0106353      -3.0889666       0.0000000
       5.2983174      -3.3739519       0.0000000
       5.7037825      -3.4857427      0.77080415
       5.9914645      -3.4993837      0.13486892
       6.2146081      -3.5073582    -0.099489174
       6.3969297      -3.5180571      0.19283587
       6.6846117      -3.5480051      0.75087330
       6.9077553      -3.4759964      0.30037971
       7.1308988      -3.4114902     -0.14437423
       7.3132204      -3.3650005     -0.10743529
       7.6009025      -3.2981355    -0.049890598
       8.0063676      -3.2096683    -0.020923214
       8.2940496      -3.1475091    -0.031581323
       8.5171932      -3.1011150    -0.057348089
       8.6995147      -3.0650824    -0.089317970
       8.9871968      -3.0143240     -0.14614778
       9.2103404      -2.9833888     -0.17840779
       9.6158055      -2.9509119     -0.20631250
       9.9034876      -2.9489632     -0.21682481
      38
       0.0000000       8.5624067     -0.23686010
      0.40546511       7.5242816     -0.21671609
      0.69314718       6.7651086     -0.19702371
       1.0986123       5.6680845     -0.16410510
       1.3862944       4.8731499       0.0000000
       1.5024739       4.5488275       0.0000000
       1.5024761       6.5324842       0.0000000
       1.6094379       6.2962954       0.0000000
       1.7917595       5.8472046     -0.81548786
       2.0794415       5.1121312     -0.38811135
       2.3025851       4.5183968     -0.35253723
       2.7080502       3.3961562     -0.27766579
       2.9957323       2.5724219     -0.24078644
       3.4011974       1.3782143     -0.16065773
       3.6888795      0.51076042    -0.037552859
       3.9120230     -0.16414496      0.13860369
       4.0943446     -0.71235039      0.38599713
       4.3820266      -1.5520515      0.97603269
       4.6051702      -2.1528039       0.0000000
       5.0106353      -3.0404577       0.0000000
       5.2983174      -3.3892490       0.0000000
       5.7037825      -3.5383582      0.95912729
       5.9914645      -3.5590098      0.21088837
       6.2146081      -3.5698883    -0.065788651
       6.3969297      -3.5814970      0.21120853
       6.6846117      -3.6119184      0.75414076
       6.9077553      -3.5405284      0.30425246
       7.1308988      -3.4762227     -0.14439042
       7.3132204      -3.4297821     -0.11029308
       7.6009025      -3.3638438    -0.047726721
       8.0063676      -3.2748908    -0.018377827
       8.2940496      -3.2126453    -0.032902981
       8.5171932      -3.1659514    -0.063023347
       8.6995147      -3.1300411    -0.096416748
       8.9871968      -3.0798750     -0.15282332
       9.2103404      -3.0497239     -0.18558955
       9.6158055      -3.0198201     -0.21192941
       9.9034876      -3.0201684     -0.22066507
      38
       0.0000000       8.6756434     -0.25580537
      0.40546511       7.6450270     -0.23002818
      0.69314718       6.8895735     -0.20725427
       1.0986123       5.7968785     -0.16564248
       1.3862944       5.0039277       0.0000000
       1.6026932       4.4007900       0.0000000
       1.6026952       6.3336921       0.0000000
       1.6094379       6.3355281       0.0000000
       1.7917595       5.9080172       0.0000000
       2.0794415       5.1880332     -0.46665756
       2.3025851       4.6048539     -0.37703341
       2.7080502       3.4985312     -0.30081406
       2.9957323       2.6831710     -0.25569382
       3.4011974       1.4992308     -0.17972954
       3.6888795      0.63863925    -0.078669499
       3.9120230    -0.033805005     0.085645569
       4.0943446     -0.58197976      0.31600553
       4.3820266      -1.4252889      0.92977830
       4.6051702      -2.0366426       0.0000000
       5.0106353      -2.9281671       0.0000000
       5.2983174      -3.3482729       0.0000000
       5.7037825      -3.5391844       0.0000000
       5.9914645      -3.5681142      0.29602827
       6.2146081      -3.5813174    -0.038248832
       6.3969297      -3.5945152      0.22763583
       6.6846117      -3.6256793      0.76160669
       6.9077553      -3.5546283      0.30503977
       7.1308988      -3.4907174     -0.14387477
       7.3132204      -3.4445538     -0.10899232
       7.6009025      -3.3790152    -0.045085164
       8.0063676      -3.2901570    -0.016454302
       8.2940496      -3.2275887    -0.030836121
       8.5171932      -3.1807856    -0.065264213
       8.6995147      -3.1444643     -0.10504964
       8.9871968      -3.0951328     -0.16013400
       9.2103404      -3.0657256     -0.19076799
       9.6158055      -3.0379302     -0.22058688
       9.9034876      -3.0407087     -0.23074708
      38
       0.0000000       8.7772904     -0.28751894
      0.40546511       7.7562049     -0.25112375
      0.69314718       7.0048811     -0.21961129
       1.0986123       5.9168468     -0.17522198
       1.3862944       5.1269589     -0.14190695
       1.6094379       4.5060118       0.0000000
       1.6983806       4.2570215       0.0000000
       1.6983824       4.0643683       0.0000000
       1.7917595       5.9491855       0.0000000
       2.0794415       5.2491026       0.0000000
       2.3025851       4.6788257     -0.41934966
       2.7080502       3.5902152     -0.33162098
       2.9957323       2.7843401     -0.27435587
       3.4011974       1.6108775     -0.20296806
       3.6888795      0.75803939     -0.11787469
       3.9120230     0.087600537     0.045794147
       4.0943446     -0.45955758      0.26264776
       4.3820266      -1.3051015      0.82744727
       4.6051702      -1.9240117       0.0000000
       5.0106353      -2.8468469       0.0000000
       5.2983174      -3.2989206       0.0000000
       5.7037825      -3.5391844       0.0000000
       5.9914645      -3.5756222      0.38985724
       6.2146081      -3.5920795   -0.0040081618
       6.3969297      -3.6064887      0.24897575
       6.6846117      -3.6384525      0.76645088
       6.9077553      -3.5676889      0.30514739
       7.1308988      -3.5043603     -0.14024148
       7.3132204      -3.4584346     -0.10378523
       7.6009025      -3.3928424    -0.043098693
       8.0063676      -3.3038620    -0.015154349
       8.2940496      -3.2412237    -0.032108430
       8.5171932      -3.1941100    -0.072297484
       8.6995147      -3.1579924     -0.11140427
       8.9871968      -3.1094386     -0.16301461
       9.2103404      -3.0803973     -0.19556125
       9.6158055      -3.0548455     -0.22289914
       9.9034876      -3.0591834     -0.22778178
      38
       0.0000000       8.9083174     -0.32813330
      0.40546511       7.8964785     -0.27503254
      0.69314718       7.1484987     -0.23220454
       1.0986123       6.0646570     -0.17875429
       1.3862944       5.2771165     -0.13850092
       1.6094379       4.6580648       0.0000000
       1.7899562       4.1538949       0.0000000
       1.7899578       5.8539446       0.0000000
       1.7917595       5.9983469       0.0000000
       2.0794415       5.3370560       0.0000000
       2.3025851       4.7813354     -0.54460256
       2.7080502       3.7115129     -0.36725624
       2.9957323       2.9148697     -0.29381027
       3.4011974       1.7531666     -0.22456808
       3.6888795      0.90724191     -0.14713685
       3.9120230      0.23971430     0.011023834
       4.0943446     -0.30567226      0.21027839
       4.3820266      -1.1525702      0.72667347
       4.6051702      -1.7774247       0.0000000
       5.0106353      -2.7311704       0.0000000
       5.2983174      -3.2012570       0.0000000
       5.7037825      -3.4963106       0.0000000
       5.9914645      -3.5416326      0.49988933
       6.2146081      -3.5608381     0.030457738
       6.3969297      -3.5764440      0.26619118
       6.6846117      -3.6093292      0.77379590
       6.9077553      -3.5388745      0.30665128
       7.1308988      -3.4757378     -0.14130797
       7.3132204      -3.4301834     -0.10273562
       7.6009025      -3.3648558    -0.039511451
       8.0063676      -3.2759225    -0.012974663
       8.2940496      -3.2128192    -0.037102277
       8.5171932      -3.1655009    -0.077268309
       8.6995147      -3.1298353     -0.11354732
       8.9871968      -3.0810070     -0.17014387
       9.2103404      -3.0530225     -0.20357851
       9.6158055      -3.0290202     -0.23250612
       9.9034876      -3.0357421     -0.24394365
      38
       0.0000000       8.9981297     -0.37081351
      0.40546511       7.9980323     -0.30184747
      0.69314718       7.2549187     -0.24703885
       1.0986123       6.1768642     -0.19323735
       1.3862944       5.3930173     -0.15981698
       1.6094379       4.7747196     -0.12581712
       1.7917595       4.2658657       0.0000000
       1.8777827       4.0242853       0.0000000
       1.8777842       5.8160304       0.0000000
       2.0794415       5.3800027       0.0000000
       2.3025851       4.8377126     -0.73322825
       2.7080502       3.7867763     -0.39339386
       2.9957323       3.0023365     -0.32208236
       3.4011974       1.8524751     -0.23894862
       3.6888795       1.0122149     -0.16722195
       3.9120230      0.35049559    -0.040171231
       4.0943446     -0.19362358      0.14811000
       4.3820266      -1.0409105      0.63998108
       4.6051702      -1.6706805       0.0000000
       5.0106353      -2.6507818       0.0000000
