90
 4.43750000000000E-0002   1.75500000000000E+0000   8.92396173118344E+0001
 4.81250000000000E-0002   1.98300000000000E+0000  -1.99961040284368E+0000
 5.00000000000000E-0002   2.09700000000000E+0000  -1.66481572206971E+0002
 5.50000000000000E-0002   2.39830000000000E+0000  -1.89425822529610E+0002
 5.87500000000000E-0002   2.62120000000000E+0000  -2.06037398585746E+0002
 6.43750000000000E-0002   2.94890000000000E+0000  -4.47961826731599E+0002
 6.50000000000000E-0002   2.98460000000000E+0000  -1.09093544765562E+0002
 7.00000000000000E-0002   3.26730000000000E+0000  -3.94544295935691E+0002
 7.50000000000000E-0002   3.54200000000000E+0000  -2.32729271491601E+0002
 8.25000000000000E-0002   3.94270000000000E+0000  -1.71872897737608E+0002
 9.00000000000000E-0002   4.33400000000000E+0000  -8.24458042245877E+0001
 1.00000000000000E-0001   4.84900000000000E+0000   1.34649880892589E+0001
 1.25000000000000E-0001   6.14360000000000E+0000   6.34363550399098E+0001
 1.50000000000000E-0001   7.46300000000000E+0000  -2.91304082488986E+0001
 1.75000000000000E-0001   8.76960000000000E+0000  -6.97947220443102E+0001
 2.00000000000000E-0001   1.00360000000000E+0001  -7.76107035738870E+0001
 2.25000000000000E-0001   1.12570000000000E+0001  -5.56024636601183E+0001
 2.37500000000000E-0001   1.18530000000000E+0001  -6.79638108914909E+0001
 2.50000000000000E-0001   1.24390000000000E+0001  -5.65422927739610E+0001
 2.87500000000000E-0001   1.41410000000000E+0001  -6.54992823056000E+0001
 3.00000000000000E-0001   1.46880000000000E+0001  -8.71788632333232E+0001
 3.43750000000000E-0001   1.65020000000000E+0001  -7.21484342923116E+0001
 3.50000000000000E-0001   1.67490000000000E+0001  -1.00515865832446E+0002
 3.81250000000000E-0001   1.79310000000000E+0001  -6.99642351436760E+0001
 4.00000000000000E-0001   1.86030000000000E+0001  -9.42109695130219E+0001
 4.50000000000000E-0001   2.02540000000000E+0001  -5.30832456603043E+0001
 5.00000000000000E-0001   2.17590000000000E+0001  -4.38560478457628E+0001
 5.50000000000000E-0001   2.31590000000000E+0001  -2.34925629566491E+0001
 6.00000000000000E-0001   2.44930000000000E+0001  -2.05737003276308E+0001
 6.75000000000000E-0001   2.63990000000000E+0001  -1.70926236034661E+0001
 7.00000000000000E-0001   2.70120000000000E+0001  -1.59379101893639E+0001
 8.00000000000000E-0001   2.93640000000000E+0001  -1.58820686257289E+0001
 9.00000000000000E-0001   3.15560000000000E+0001  -1.65338153077188E+0001
 1.00000000000000E+0000   3.35810000000000E+0001  -1.81826701433946E+0001
 1.12500000000000E+0000   3.58590000000000E+0001  -1.85633352376061E+0001
 1.25000000000000E+0000   3.78480000000000E+0001  -1.85399889061816E+0001
 1.37500000000000E+0000   3.95570000000000E+0001  -1.47967091376650E+0001
 1.50000000000000E+0000   4.10330000000000E+0001  -1.17451745431596E+0001
 1.61720000000000E+0000   4.22460000000000E+0001  -1.03248523879712E+0001
 1.71290000000000E+0000   4.31320000000000E+0001  -8.12466211354418E+0000
 1.71880000000000E+0000   4.31840000000000E+0001  -4.78198211670940E+0000
 1.81540000000000E+0000   4.40060000000000E+0001  -8.25272743984695E+0000
 1.90770000000000E+0000   4.47290000000000E+0001  -5.16970905188210E+0000
 2.00000000000000E+0000   4.54040000000000E+0001  -4.87407039019920E+0000
 2.12500000000000E+0000   4.62510000000000E+0001  -5.01777134115307E+0000
 2.28910000000000E+0000   4.72580000000000E+0001  -1.98935414195588E+0000
 2.37500000000000E+0000   4.77500000000000E+0001  -7.39671853189356E+0000
 2.39450000000000E+0000   4.78560000000000E+0001  -1.02784227804091E+0000
 2.47360000000000E+0000   4.82800000000000E+0001  -1.34813686952277E+0000
 2.50000000000000E+0000   4.84190000000000E+0001  -7.77091613008699E+0000
 2.56250000000000E+0000   4.87320000000000E+0001  -2.01039023396471E+0000
 2.83590000000000E+0000   4.99880000000000E+0001  -2.36916168378040E+0000
 2.94530000000000E+0000   5.04430000000000E+0001  -2.25083859598793E+0000
 3.00000000000000E+0000   5.06600000000000E+0001  -2.81216143469621E+0000
 3.06250000000000E+0000   5.08990000000000E+0001  -1.22028645595182E+0000
 3.33590000000000E+0000   5.18720000000000E+0001  -2.17674840069302E+0000
 3.44530000000000E+0000   5.22260000000000E+0001   5.64966136983029E-0001
 3.50000000000000E+0000   5.24000000000000E+0001  -5.05216184285061E+0000
 3.56250000000000E+0000   5.25870000000000E+0001   3.10397931542947E-0001
 3.67190000000000E+0000   5.29080000000000E+0001  -1.25992562801772E+0000
 4.00000000000000E+0000   5.37880000000000E+0001  -1.35320561025696E+0000
 4.17970000000000E+0000   5.42130000000000E+0001  -6.37953627136181E-0001
 4.33010000000000E+0000   5.45470000000000E+0001  -1.33976780200061E+0000
 4.49760000000000E+0000   5.48900000000000E+0001  -5.38079563545141E-0001
 4.75000000000000E+0000   5.53620000000000E+0001  -1.54513303640708E+0000
 4.78470000000000E+0000   5.54210000000000E+0001   1.28833328006296E-0001
 5.00000000000000E+0000   5.57780000000000E+0001  -1.22443638875941E+0000
 5.34380000000000E+0000   5.62650000000000E+0001  -3.15166217934073E-0001
 5.57810000000000E+0000   5.65590000000000E+0001  -7.89422830004936E-0001
 5.85940000000000E+0000   5.68650000000000E+0001  -4.05521787557079E-0001
 6.00000000000000E+0000   5.70030000000000E+0001  -5.23106720111247E-0001
 6.56250000000000E+0000   5.74650000000000E+0001  -2.99445170715451E-0001
 6.71880000000000E+0000   5.75730000000000E+0001  -3.67221829684010E-0001
 6.90630000000000E+0000   5.76940000000000E+0001   1.35635678593631E-0001
 7.00000000000000E+0000   5.77530000000000E+0001  -1.08231025905565E+0000
 7.12500000000000E+0000   5.78220000000000E+0001  -4.25719766001451E-0002
 8.00000000000000E+0000   5.82430000000000E+0001  -2.33954424640846E-0001
 8.25000000000000E+0000   5.83390000000000E+0001  -7.68368315607640E-0002
 1.00000000000000E+0001   5.88650000000000E+0001  -7.69917120960379E-0002
 1.03130000000000E+0001   5.89350000000000E+0001  -3.01702138824939E-0002
 1.50000000000000E+0001   5.96270000000000E+0001  -2.77785362251016E-0002
 1.56050000000000E+0001   5.96730000000000E+0001   9.52012534782431E-0003
 1.61550000000000E+0001   5.97130000000000E+0001  -4.54912470565320E-0002
 1.68600000000000E+0001   5.97520000000000E+0001   6.38045166524820E-0003
 1.76450000000000E+0001   5.97930000000000E+0001  -6.98282067044551E-0003
 1.82340000000000E+0001   5.98210000000000E+0001  -2.37121519453616E-0002
 1.91170000000000E+0001   5.98530000000000E+0001   6.94541139986808E-0003
 2.00000000000000E+0001   5.98830000000000E+0001  -1.94602456077931E-0002
 2.13920000000000E+0001   5.99130000000000E+0001   5.65456497891790E-0003
 2.27260000000000E+0001   5.99410000000000E+0001  -5.33233862240546E-0003
 2.44300000000000E+0001   5.99680000000000E+0001  -3.52729410869134E-0003
 2.60280000000000E+0001   5.99840000000000E+0001  -1.63627869931837E-0003
 2.82510000000000E+0001   5.99980000000000E+0001  -1.86561467952289E-0003
 2.96110000000000E+0001   6.00030000000000E+0001   9.40067090147308E-0004
 3.21590000000000E+0001   6.00120000000000E+0001  -2.22765279442638E-0003
 3.43890000000000E+0001   6.00120000000000E+0001  -1.03180872817116E-0003
 3.50000000000000E+0001   6.00110000000000E+0001   1.65374084825938E-0003
 3.63410000000000E+0001   6.00100000000000E+0001  -3.57997615666825E-0004
 3.97560000000000E+0001   6.00070000000000E+0001   1.14499542418556E-0004
 4.23170000000000E+0001   6.00050000000000E+0001   1.71517962614356E-0004
 4.61580000000000E+0001   6.00030000000000E+0001  -2.41568880750596E-0004
 5.00000000000000E+0001   6.00000000000000E+0001   3.88410586244364E-0004
 5.37500000000000E+0001   6.00000000000000E+0001  -7.58556898764336E-0005
 6.03130000000000E+0001   6.00000000000000E+0001   1.64649948156263E-0005
 7.01560000000000E+0001   6.00000000000000E+0001  -4.30849509613898E-0006
 8.00000000000000E+0001   6.00000000000000E+0001   7.69782806294873E-0007
 1.00000000000000E+0002   6.00000000000000E+0001  -1.76698520786810E-0007
 1.27030000000000E+0002   6.00000000000000E+0001   4.53054657532336E-0008
 1.55700000000000E+0002   6.00000000000000E+0001  -9.44778053863783E-0009
 2.00890000000000E+0002   6.00000000000000E+0001   2.14026196110586E-0009
 2.65200000000000E+0002   6.00000000000000E+0001  -6.49543880285161E-0010
 3.11120000000000E+0002   6.00000000000000E+0001   1.21040878243666E-0010
 3.97230000000000E+0002   6.00000000000000E+0001  -2.47938604845874E-0011
 5.38510000000000E+0002   6.00000000000000E+0001   6.03710253127533E-0012
 7.03330000000000E+0002   6.00000000000000E+0001  -1.17120228360787E-0012
 1.00000000000000E+0003   6.00000000000000E+0001   2.89753074188823E-0013
 1.34280000000000E+0003   6.00000000000000E+0001  -6.74335333287755E-0014
 1.77440000000000E+0003   6.00000000000000E+0001   1.18482451058364E-0014
 2.63330000000000E+0003   6.00000000000000E+0001  -1.71848600938930E-0015
 4.88110000000000E+0003   6.00000000000000E+0001   2.22966122135649E-0016
 1.16740000000000E+0004   6.00000000000000E+0001  -2.48386975928190E-0017
 3.55150000000000E+0004   6.00000000000000E+0001   3.03082308714459E-0019
 1.00000000000000E+0006   6.00000000000000E+0001  -7.16326575805421E-0021
 2.05350000000000E+0007   6.00000000000000E+0001   7.00372355273218E-0023
 1.00000000000000E+0009   6.00000000000000E+0001   0.00000000000000E+0000
151
 1.00000000000000E-0003   1.12000000000000E-0003   0.00000000000000E+0000
 5.00000000000000E-0003   2.80000000000000E-0002   3.01360446106195E+0003
 7.50000000000000E-0003   6.31950000000000E-0002   1.98845680247789E+0003
 1.00000000000000E-0002   1.12000000000000E-0001   2.09816832902649E+0003
 1.25000000000000E-0002   1.73640000000000E-0001   1.94046988141613E+0003
 1.50000000000000E-0002   2.47500000000000E-0001   1.87115214530908E+0003
 1.87500000000000E-0002   3.79850000000000E-0001   1.66811292802563E+0003
 2.00000000000000E-0002   4.29300000000000E-0001   1.52164013986744E+0003
 2.37500000000000E-0002   5.91740000000000E-0001   1.39798865101170E+0003
 2.50000000000000E-0002   6.50300000000000E-0001   1.19837037230358E+0003
 2.87500000000000E-0002   8.37060000000000E-0001   1.06581612352005E+0003
 3.00000000000000E-0002   9.02700000000000E-0001   8.83159894928957E+0002
 3.25000000000000E-0002   1.03810000000000E+0000   7.72812253452976E+0002
 3.62500000000000E-0002   1.24990000000000E+0000   5.47185891870891E+0002
 4.00000000000000E-0002   1.46940000000000E+0000   3.23777512396638E+0002
 4.43750000000000E-0002   1.73120000000000E+0000   1.20381332351849E+0002
 4.81250000000000E-0002   1.95770000000000E+0000  -3.39287132094596E+0000
 5.00000000000000E-0002   2.07100000000000E+0000  -1.35072103444335E+0002
 5.50000000000000E-0002   2.37080000000000E+0000  -1.87279388782770E+0002
 5.87500000000000E-0002   2.59270000000000E+0000  -2.04600047754644E+0002
 6.43750000000000E-0002   2.91940000000000E+0000  -3.59369137184904E+0002
 6.50000000000000E-0002   2.95510000000000E+0000  -1.87216826512848E+0002
 7.00000000000000E-0002   3.23730000000000E+0000  -3.49840998197679E+0002
 7.50000000000000E-0002   3.51190000000000E+0000  -2.37419180696261E+0002
 8.25000000000000E-0002   3.91260000000000E+0000  -1.70042065547450E+0002
 9.00000000000000E-0002   4.30380000000000E+0000  -9.57458904472012E+0001
 1.00000000000000E-0001   4.81800000000000E+0000   1.86421657257228E+0001
 1.25000000000000E-0001   6.11170000000000E+0000   6.48202921468797E+0001
 1.50000000000000E-0001   7.43200000000000E+0000  -2.25633343132398E+0001
 1.75000000000000E-0001   8.74250000000000E+0000  -6.86469548939316E+0001
 2.00000000000000E-0001   1.00140000000000E+0001  -7.72488461110445E+0001
 2.25000000000000E-0001   1.12400000000000E+0001  -5.91576606618647E+0001
 2.37500000000000E-0001   1.18380000000000E+0001  -6.65563438067553E+0001
 2.50000000000000E-0001   1.24260000000000E+0001  -5.86169641110890E+0001
 2.87500000000000E-0001   1.41330000000000E+0001  -6.47026477681838E+0001
 3.00000000000000E-0001   1.46820000000000E+0001  -7.45279255212291E+0001
 3.43750000000000E-0001   1.65110000000000E+0001  -7.98294758279841E+0001
 3.81250000000000E-0001   1.79590000000000E+0001  -7.79039773515768E+0001
 4.00000000000000E-0001   1.86410000000000E+0001  -8.97171842346328E+0001
 4.50000000000000E-0001   2.03220000000000E+0001  -5.44637518478959E+0001
 5.00000000000000E-0001   2.18560000000000E+0001  -4.52278083737800E+0001
 5.50000000000000E-0001   2.32810000000000E+0001  -2.62250146570005E+0001
 6.00000000000000E-0001   2.46340000000000E+0001  -2.26721329982001E+0001
 6.75000000000000E-0001   2.65620000000000E+0001  -1.52095469013388E+0001
 7.00000000000000E-0001   2.71830000000000E+0001  -1.83072257946782E+0001
 8.00000000000000E-0001   2.95590000000000E+0001  -1.52295487879723E+0001
 9.00000000000000E-0001   3.17760000000000E+0001  -1.61745790534322E+0001
 1.00000000000000E+0000   3.38320000000000E+0001  -1.66721349982976E+0001
 1.12500000000000E+0000   3.61620000000000E+0001  -1.92006507633841E+0001
 1.18750000000000E+0000   3.72200000000000E+0001  -1.58038254230993E+0001
 1.25000000000000E+0000   3.82120000000000E+0001  -1.89600475442116E+0001
 1.37500000000000E+0000   3.99860000000000E+0001  -1.58579446558214E+0001
 1.43750000000000E+0000   4.07790000000000E+0001  -1.13162369766338E+0001
 1.50000000000000E+0000   4.15230000000000E+0001  -1.41411074376532E+0001
 1.61720000000000E+0000   4.27820000000000E+0001  -1.00724936961803E+0001
 1.71290000000000E+0000   4.37020000000000E+0001  -8.64648404858717E+0000
 1.71880000000000E+0000   4.37560000000000E+0001  -7.47344762909441E+0000
 1.81540000000000E+0000   4.46020000000000E+0001  -8.13249861808986E+0000
 1.90770000000000E+0000   4.53450000000000E+0001  -4.90970653633118E+0000
 2.00000000000000E+0000   4.60400000000000E+0001  -6.03430927416493E+0000
 2.12500000000000E+0000   4.69070000000000E+0001  -3.89670538575545E+0000
 2.31250000000000E+0000   4.80790000000000E+0001  -4.91877586470382E+0000
 2.37500000000000E+0000   4.84360000000000E+0001  -6.71676925106267E-0001
 2.40630000000000E+0000   4.86120000000000E+0001  -3.21248396090863E+0000
 2.50000000000000E+0000   4.91190000000000E+0001  -4.78719164107065E+0000
 2.56250000000000E+0000   4.94370000000000E+0001  -2.25258270033378E+0000
 2.83590000000000E+0000   5.07150000000000E+0001  -2.44585813841800E+0000
 2.94530000000000E+0000   5.11770000000000E+0001  -2.01283673450539E+0000
 3.00000000000000E+0000   5.13980000000000E+0001  -3.08413605724799E+0000
 3.06250000000000E+0000   5.16410000000000E+0001  -1.28468174993993E+0000
 3.33590000000000E+0000   5.26290000000000E+0001  -2.15682456990397E+0000
 3.44530000000000E+0000   5.29890000000000E+0001   5.85364923820685E-0001
 3.50000000000000E+0000   5.31660000000000E+0001  -5.21440222545465E+0000
 3.56250000000000E+0000   5.33560000000000E+0001   2.43928977310387E-0001
 3.67190000000000E+0000   5.36820000000000E+0001  -1.08428499627227E+0000
 4.00000000000000E+0000   5.45790000000000E+0001  -1.68772574102098E+0000
 4.12500000000000E+0000   5.48820000000000E+0001   2.05083730582491E-0001
 4.23440000000000E+0000   5.51420000000000E+0001  -1.55008893101744E+0000
 4.42580000000000E+0000   5.55620000000000E+0001  -9.57974215333534E-0001
 4.67700000000000E+0000   5.60580000000000E+0001  -6.93967539231611E-0001
 4.75000000000000E+0000   5.61930000000000E+0001  -8.30570844843841E-0001
 5.00000000000000E+0000   5.66210000000000E+0001  -9.46728059302183E-0001
 5.34380000000000E+0000   5.71250000000000E+0001  -4.19463430009601E-0001
 5.57810000000000E+0000   5.74300000000000E+0001  -7.46237447564058E-0001
 5.85940000000000E+0000   5.77490000000000E+0001  -4.92624638732850E-0001
 6.00000000000000E+0000   5.78920000000000E+0001  -5.41338829988081E-0001
 6.50000000000000E+0000   5.83250000000000E+0001  -2.87183748989653E-0001
 6.75000000000000E+0000   5.85080000000000E+0001  -4.10219846085927E-0001
 6.93750000000000E+0000   5.86330000000000E+0001   2.06604280387219E-0001
 7.00000000000000E+0000   5.86740000000000E+0001  -1.44617470484486E+0000
 7.12500000000000E+0000   5.87450000000000E+0001   1.12219743426219E-0002
 8.00000000000000E+0000   5.91810000000000E+0001  -2.97094656988861E-0001
 8.25000000000000E+0000   5.92790000000000E+0001   8.37178598440122E-0002
 8.46880000000000E+0000   5.93630000000000E+0001  -2.41072711926299E-0001
 8.85160000000000E+0000   5.94920000000000E+0001  -2.55713136093804E-0002
 9.56930000000000E+0000   5.97070000000000E+0001  -1.05852153242592E-0001
 9.85640000000000E+0000   5.97830000000000E+0001   7.64938757871500E-0002
 1.00000000000000E+0001   5.98210000000000E+0001  -2.51077294758110E-0001
 1.03130000000000E+0001   5.98930000000000E+0001   3.43361843784552E-0002
 1.06050000000000E+0001   5.99580000000000E+0001  -2.58042629222883E-0002
 1.08800000000000E+0001   6.00180000000000E+0001  -2.65078579992560E-0002
 1.13950000000000E+0001   6.01230000000000E+0001  -7.14783500480591E-0002
 1.18460000000000E+0001   6.02030000000000E+0001  -1.60791565516301E-0002
 1.36200000000000E+0001   6.04620000000000E+0001  -4.76471805685802E-0002
