 72    L3-M4M5  1.50383000E-01
 73    L3-M4M5  1.47238000E-01
 74    L3-M4M5  1.44331000E-01
 75    L3-M4M5  1.41084000E-01
 76    L3-M4M5  1.38064000E-01
 77    L3-M4M5  1.34612000E-01
 78    L3-M4M5  1.31602000E-01
 79    L3-M4M5  1.28276000E-01
 80    L3-M4M5  1.25375000E-01
 81    L3-M4M5  1.22139000E-01
 82    L3-M4M5  1.19210000E-01
 83    L3-M4M5  1.16070000E-01
 84    L3-M4M5  1.13224000E-01
 85    L3-M4M5  1.10197000E-01
 86    L3-M4M5  1.07473000E-01
 87    L3-M4M5  1.04558000E-01
 88    L3-M4M5  1.01955000E-01
 89    L3-M4M5  9.91950000E-02
 90    L3-M4M5  9.65123000E-02
 91    L3-M4M5  9.41960000E-02
 92    L3-M4M5  9.17139000E-02
 93    L3-M4M5  8.95891000E-02
 94    L3-M4M5  8.72982000E-02
 95    L3-M4M5  8.50818000E-02
 96    L3-M4M5  8.31151000E-02
 97    L3-M4M5  8.10736000E-02
 98    L3-M4M5  7.92884000E-02
 99    L3-M4M5  7.73942000E-02
100    L3-M4M5  7.55989000E-02
  1    L3-M4N1  0.00000000E+00
  2    L3-M4N1  0.00000000E+00
  3    L3-M4N1  0.00000000E+00
  4    L3-M4N1  0.00000000E+00
  5    L3-M4N1  0.00000000E+00
  6    L3-M4N1  0.00000000E+00
  7    L3-M4N1  0.00000000E+00
  8    L3-M4N1  0.00000000E+00
  9    L3-M4N1  0.00000000E+00
 10    L3-M4N1  0.00000000E+00
 11    L3-M4N1  0.00000000E+00
 12    L3-M4N1  0.00000000E+00
 13    L3-M4N1  0.00000000E+00
 14    L3-M4N1  0.00000000E+00
 15    L3-M4N1  0.00000000E+00
 16    L3-M4N1  0.00000000E+00
 17    L3-M4N1  0.00000000E+00
 18    L3-M4N1  0.00000000E+00
 19    L3-M4N1  0.00000000E+00
 20    L3-M4N1  0.00000000E+00
 21    L3-M4N1  1.18441000E-04
 22    L3-M4N1  2.15641000E-04
 23    L3-M4N1  2.78341000E-04
 24    L3-M4N1  1.48972000E-04
 25    L3-M4N1  4.77198000E-04
 26    L3-M4N1  4.31648000E-04
 27    L3-M4N1  4.00653000E-04
 28    L3-M4N1  3.80946000E-04
 29    L3-M4N1  1.50793000E-04
 30    L3-M4N1  3.33954000E-04
 31    L3-M4N1  3.75170000E-04
 32    L3-M4N1  4.07973000E-04
 33    L3-M4N1  4.34108000E-04
 34    L3-M4N1  4.52677000E-04
 35    L3-M4N1  4.70595000E-04
 36    L3-M4N1  4.80958000E-04
 37    L3-M4N1  5.10662000E-04
 38    L3-M4N1  5.37297000E-04
 39    L3-M4N1  5.51873000E-04
 40    L3-M4N1  5.62698000E-04
 41    L3-M4N1  5.62159000E-04
 42    L3-M4N1  5.67325000E-04
 43    L3-M4N1  5.69969000E-04
 44    L3-M4N1  5.70674000E-04
 45    L3-M4N1  5.69462000E-04
 46    L3-M4N1  5.63156000E-04
 47    L3-M4N1  5.66329000E-04
 48    L3-M4N1  5.69235000E-04
 49    L3-M4N1  5.71176000E-04
 50    L3-M4N1  5.73952000E-04
 51    L3-M4N1  5.76564000E-04
 52    L3-M4N1  5.78764000E-04
 53    L3-M4N1  5.81636000E-04
 54    L3-M4N1  5.87458000E-04
 55    L3-M4N1  5.89864000E-04
 56    L3-M4N1  5.93880000E-04
 57    L3-M4N1  5.96413000E-04
 58    L3-M4N1  5.97577000E-04
 59    L3-M4N1  5.98707000E-04
 60    L3-M4N1  6.00562000E-04
 61    L3-M4N1  6.01328000E-04
 62    L3-M4N1  6.02639000E-04
 63    L3-M4N1  6.04453000E-04
 64    L3-M4N1  6.05274000E-04
 65    L3-M4N1  6.06980000E-04
 66    L3-M4N1  6.07670000E-04
 67    L3-M4N1  6.09325000E-04
 68    L3-M4N1  6.10347000E-04
 69    L3-M4N1  6.11743000E-04
 70    L3-M4N1  6.13237000E-04
 71    L3-M4N1  6.14453000E-04
 72    L3-M4N1  6.15913000E-04
 73    L3-M4N1  6.17175000E-04
 74    L3-M4N1  6.18620000E-04
 75    L3-M4N1  6.20478000E-04
 76    L3-M4N1  6.22270000E-04
 77    L3-M4N1  6.23783000E-04
 78    L3-M4N1  6.26147000E-04
 79    L3-M4N1  6.28383000E-04
 80    L3-M4N1  6.30363000E-04
 81    L3-M4N1  6.32535000E-04
 82    L3-M4N1  6.35735000E-04
 83    L3-M4N1  6.38966000E-04
 84    L3-M4N1  6.42161000E-04
 85    L3-M4N1  6.46221000E-04
 86    L3-M4N1  6.50189000E-04
 87    L3-M4N1  6.54513000E-04
 88    L3-M4N1  6.59478000E-04
 89    L3-M4N1  6.64805000E-04
 90    L3-M4N1  6.70274000E-04
 91    L3-M4N1  6.76781000E-04
 92    L3-M4N1  6.83735000E-04
 93    L3-M4N1  6.90876000E-04
 94    L3-M4N1  6.98724000E-04
 95    L3-M4N1  7.07225000E-04
 96    L3-M4N1  7.16422000E-04
 97    L3-M4N1  7.26585000E-04
 98    L3-M4N1  7.37017000E-04
 99    L3-M4N1  7.48524000E-04
100    L3-M4N1  7.60999000E-04
  1    L3-M4N2  0.00000000E+00
  2    L3-M4N2  0.00000000E+00
  3    L3-M4N2  0.00000000E+00
  4    L3-M4N2  0.00000000E+00
  5    L3-M4N2  0.00000000E+00
  6    L3-M4N2  0.00000000E+00
  7    L3-M4N2  0.00000000E+00
  8    L3-M4N2  0.00000000E+00
  9    L3-M4N2  0.00000000E+00
 10    L3-M4N2  0.00000000E+00
 11    L3-M4N2  0.00000000E+00
 12    L3-M4N2  0.00000000E+00
 13    L3-M4N2  0.00000000E+00
 14    L3-M4N2  0.00000000E+00
 15    L3-M4N2  0.00000000E+00
 16    L3-M4N2  0.00000000E+00
 17    L3-M4N2  0.00000000E+00
 18    L3-M4N2  0.00000000E+00
 19    L3-M4N2  0.00000000E+00
 20    L3-M4N2  0.00000000E+00
 21    L3-M4N2  0.00000000E+00
 22    L3-M4N2  0.00000000E+00
 23    L3-M4N2  0.00000000E+00
 24    L3-M4N2  0.00000000E+00
 25    L3-M4N2  0.00000000E+00
 26    L3-M4N2  0.00000000E+00
 27    L3-M4N2  0.00000000E+00
 28    L3-M4N2  0.00000000E+00
 29    L3-M4N2  0.00000000E+00
 30    L3-M4N2  0.00000000E+00
 31    L3-M4N2  4.28766000E-05
 32    L3-M4N2  1.00382000E-04
 33    L3-M4N2  1.68321000E-04
 34    L3-M4N2  2.46662000E-04
 35    L3-M4N2  3.32915000E-04
 36    L3-M4N2  4.22869000E-04
 37    L3-M4N2  4.78073000E-04
 38    L3-M4N2  5.27081000E-04
 39    L3-M4N2  5.53790000E-04
 40    L3-M4N2  5.73600000E-04
 41    L3-M4N2  5.77585000E-04
 42    L3-M4N2  5.88461000E-04
 43    L3-M4N2  5.97774000E-04
 44    L3-M4N2  6.01537000E-04
 45    L3-M4N2  6.04513000E-04
 46    L3-M4N2  5.96588000E-04
 47    L3-M4N2  6.02204000E-04
 48    L3-M4N2  6.07317000E-04
 49    L3-M4N2  6.11297000E-04
 50    L3-M4N2  6.15885000E-04
 51    L3-M4N2  6.18074000E-04
 52    L3-M4N2  6.19791000E-04
 53    L3-M4N2  6.20206000E-04
 54    L3-M4N2  5.99960000E-04
 55    L3-M4N2  5.99957000E-04
 56    L3-M4N2  5.99706000E-04
 57    L3-M4N2  5.97351000E-04
 58    L3-M4N2  5.93006000E-04
 59    L3-M4N2  5.88017000E-04
 60    L3-M4N2  5.81547000E-04
 61    L3-M4N2  5.76075000E-04
 62    L3-M4N2  5.68206000E-04
 63    L3-M4N2  5.60529000E-04
 64    L3-M4N2  5.53284000E-04
 65    L3-M4N2  5.44823000E-04
 66    L3-M4N2  5.36794000E-04
 67    L3-M4N2  5.28049000E-04
 68    L3-M4N2  5.19230000E-04
 69    L3-M4N2  5.10008000E-04
 70    L3-M4N2  5.00840000E-04
 71    L3-M4N2  4.91553000E-04
 72    L3-M4N2  4.82057000E-04
 73    L3-M4N2  4.73093000E-04
 74    L3-M4N2  4.63368000E-04
 75    L3-M4N2  4.54282000E-04
 76    L3-M4N2  4.44952000E-04
 77    L3-M4N2  4.35845000E-04
 78    L3-M4N2  4.26682000E-04
 79    L3-M4N2  4.18418000E-04
 80    L3-M4N2  4.09771000E-04
 81    L3-M4N2  4.02171000E-04
 82    L3-M4N2  3.94157000E-04
 83    L3-M4N2  3.87138000E-04
 84    L3-M4N2  3.80091000E-04
 85    L3-M4N2  3.73990000E-04
 86    L3-M4N2  3.67882000E-04
 87    L3-M4N2  3.62627000E-04
 88    L3-M4N2  3.57343000E-04
 89    L3-M4N2  3.53233000E-04
 90    L3-M4N2  3.49779000E-04
 91    L3-M4N2  3.46546000E-04
 92    L3-M4N2  3.44226000E-04
 93    L3-M4N2  3.41854000E-04
 94    L3-M4N2  3.41119000E-04
 95    L3-M4N2  3.40848000E-04
 96    L3-M4N2  3.41017000E-04
 97    L3-M4N2  3.42350000E-04
 98    L3-M4N2  3.44351000E-04
 99    L3-M4N2  3.47287000E-04
100    L3-M4N2  3.51424000E-04
  1    L3-M4N3  0.00000000E+00
  2    L3-M4N3  0.00000000E+00
  3    L3-M4N3  0.00000000E+00
  4    L3-M4N3  0.00000000E+00
  5    L3-M4N3  0.00000000E+00
  6    L3-M4N3  0.00000000E+00
  7    L3-M4N3  0.00000000E+00
  8    L3-M4N3  0.00000000E+00
  9    L3-M4N3  0.00000000E+00
 10    L3-M4N3  0.00000000E+00
 11    L3-M4N3  0.00000000E+00
 12    L3-M4N3  0.00000000E+00
 13    L3-M4N3  0.00000000E+00
 14    L3-M4N3  0.00000000E+00
 15    L3-M4N3  0.00000000E+00
 16    L3-M4N3  0.00000000E+00
 17    L3-M4N3  0.00000000E+00
 18    L3-M4N3  0.00000000E+00
 19    L3-M4N3  0.00000000E+00
 20    L3-M4N3  0.00000000E+00
 21    L3-M4N3  0.00000000E+00
 22    L3-M4N3  0.00000000E+00
 23    L3-M4N3  0.00000000E+00
 24    L3-M4N3  0.00000000E+00
 25    L3-M4N3  0.00000000E+00
 26    L3-M4N3  0.00000000E+00
 27    L3-M4N3  0.00000000E+00
 28    L3-M4N3  0.00000000E+00
 29    L3-M4N3  0.00000000E+00
 30    L3-M4N3  0.00000000E+00
 31    L3-M4N3  7.61070000E-04
 32    L3-M4N3  1.75497000E-03
 33    L3-M4N3  2.90289000E-03
 34    L3-M4N3  4.16356000E-03
 35    L3-M4N3  5.49193000E-03
 36    L3-M4N3  6.85892000E-03
 37    L3-M4N3  7.66649000E-03
 38    L3-M4N3  8.34135000E-03
 39    L3-M4N3  8.66868000E-03
 40    L3-M4N3  8.89427000E-03
 41    L3-M4N3  8.84890000E-03
 42    L3-M4N3  8.94734000E-03
 43    L3-M4N3  8.99586000E-03
 44    L3-M4N3  9.01297000E-03
 45    L3-M4N3  8.99759000E-03
 46    L3-M4N3  8.83763000E-03
 47    L3-M4N3  8.90009000E-03
 48    L3-M4N3  8.96332000E-03
 49    L3-M4N3  9.01475000E-03
 50    L3-M4N3  9.06045000E-03
 51    L3-M4N3  9.10512000E-03
 52    L3-M4N3  9.13887000E-03
 53    L3-M4N3  9.15953000E-03
 54    L3-M4N3  9.16519000E-03
 55    L3-M4N3  9.17934000E-03
 56    L3-M4N3  9.19103000E-03
 57    L3-M4N3  9.19299000E-03
 58    L3-M4N3  9.11610000E-03
 59    L3-M4N3  9.06287000E-03
 60    L3-M4N3  9.00225000E-03
 61    L3-M4N3  8.93174000E-03
 62    L3-M4N3  8.85817000E-03
 63    L3-M4N3  8.77990000E-03
 64    L3-M4N3  8.70764000E-03
 65    L3-M4N3  8.60857000E-03
 66    L3-M4N3  8.51520000E-03
 67    L3-M4N3  8.42149000E-03
 68    L3-M4N3  8.31970000E-03
 69    L3-M4N3  8.21811000E-03
 70    L3-M4N3  8.11477000E-03
 71    L3-M4N3  8.01212000E-03
 72    L3-M4N3  7.91229000E-03
 73    L3-M4N3  7.80869000E-03
 74    L3-M4N3  7.70669000E-03
 75    L3-M4N3  7.60203000E-03
 76    L3-M4N3  7.49599000E-03
 77    L3-M4N3  7.37952000E-03
 78    L3-M4N3  7.27408000E-03
 79    L3-M4N3  7.16190000E-03
 80    L3-M4N3  7.05416000E-03
 81    L3-M4N3  6.94547000E-03
 82    L3-M4N3  6.84021000E-03
 83    L3-M4N3  6.73269000E-03
 84    L3-M4N3  6.62858000E-03
 85    L3-M4N3  6.52299000E-03
 86    L3-M4N3  6.42159000E-03
 87    L3-M4N3  6.31945000E-03
 88    L3-M4N3  6.22061000E-03
 89    L3-M4N3  6.12273000E-03
 90    L3-M4N3  6.02512000E-03
 91    L3-M4N3  5.93839000E-03
 92    L3-M4N3  5.84827000E-03
 93    L3-M4N3  5.76363000E-03
 94    L3-M4N3  5.68232000E-03
 95    L3-M4N3  5.60238000E-03
 96    L3-M4N3  5.52848000E-03
 97    L3-M4N3  5.45667000E-03
 98    L3-M4N3  5.39007000E-03
 99    L3-M4N3  5.32487000E-03
100    L3-M4N3  5.26346000E-03
  1    L3-M4N4  0.00000000E+00
  2    L3-M4N4  0.00000000E+00
  3    L3-M4N4  0.00000000E+00
  4    L3-M4N4  0.00000000E+00
  5    L3-M4N4  0.00000000E+00
  6    L3-M4N4  0.00000000E+00
  7    L3-M4N4  0.00000000E+00
  8    L3-M4N4  0.00000000E+00
  9    L3-M4N4  0.00000000E+00
 10    L3-M4N4  0.00000000E+00
 11    L3-M4N4  0.00000000E+00
 12    L3-M4N4  0.00000000E+00
 13    L3-M4N4  0.00000000E+00
 14    L3-M4N4  0.00000000E+00
 15    L3-M4N4  0.00000000E+00
 16    L3-M4N4  0.00000000E+00
 17    L3-M4N4  0.00000000E+00
 18    L3-M4N4  0.00000000E+00
 19    L3-M4N4  0.00000000E+00
 20    L3-M4N4  0.00000000E+00
 21    L3-M4N4  0.00000000E+00
 22    L3-M4N4  0.00000000E+00
 23    L3-M4N4  0.00000000E+00
 24    L3-M4N4  0.00000000E+00
 25    L3-M4N4  0.00000000E+00
 26    L3-M4N4  0.00000000E+00
 27    L3-M4N4  0.00000000E+00
 28    L3-M4N4  0.00000000E+00
 29    L3-M4N4  0.00000000E+00
 30    L3-M4N4  0.00000000E+00
 31    L3-M4N4  0.00000000E+00
 32    L3-M4N4  0.00000000E+00
 33    L3-M4N4  0.00000000E+00
 34    L3-M4N4  0.00000000E+00
 35    L3-M4N4  0.00000000E+00
 36    L3-M4N4  0.00000000E+00
 37    L3-M4N4  0.00000000E+00
 38    L3-M4N4  0.00000000E+00
 39    L3-M4N4  1.40370000E-04
 40    L3-M4N4  3.12204000E-04
 41    L3-M4N4  6.11847000E-04
 42    L3-M4N4  8.20896000E-04
 43    L3-M4N4  1.04105000E-03
 44    L3-M4N4  1.26925000E-03
 45    L3-M4N4  1.50220000E-03
 46    L3-M4N4  1.80311000E-03
 47    L3-M4N4  1.97062000E-03
 48    L3-M4N4  2.11938000E-03
 49    L3-M4N4  2.26112000E-03
 50    L3-M4N4  2.38429000E-03
 51    L3-M4N4  2.49308000E-03
 52    L3-M4N4  2.58762000E-03
 53    L3-M4N4  2.66959000E-03
 54    L3-M4N4  2.60751000E-03
 55    L3-M4N4  2.68270000E-03
 56    L3-M4N4  2.74878000E-03
 57    L3-M4N4  2.80638000E-03
 58    L3-M4N4  2.79194000E-03
 59    L3-M4N4  2.79690000E-03
 60    L3-M4N4  2.79601000E-03
 61    L3-M4N4  2.79027000E-03
 62    L3-M4N4  2.77945000E-03
 63    L3-M4N4  2.76590000E-03
 64    L3-M4N4  2.76257000E-03
 65    L3-M4N4  2.72872000E-03
 66    L3-M4N4  2.70610000E-03
 67    L3-M4N4  2.68119000E-03
 68    L3-M4N4  2.65427000E-03
 69    L3-M4N4  2.62452000E-03
 70    L3-M4N4  2.59318000E-03
 71    L3-M4N4  2.56634000E-03
 72    L3-M4N4  2.54040000E-03
 73    L3-M4N4  2.51379000E-03
 74    L3-M4N4  2.48643000E-03
 75    L3-M4N4  2.45842000E-03
 76    L3-M4N4  2.42786000E-03
 77    L3-M4N4  2.39465000E-03
 78    L3-M4N4  2.36323000E-03
 79    L3-M4N4  2.33003000E-03
 80    L3-M4N4  2.29597000E-03
 81    L3-M4N4  2.26123000E-03
 82    L3-M4N4  2.22676000E-03
 83    L3-M4N4  2.19107000E-03
 84    L3-M4N4  2.15513000E-03
 85    L3-M4N4  2.11926000E-03
 86    L3-M4N4  2.08314000E-03
 87    L3-M4N4  2.04687000E-03
 88    L3-M4N4  2.01126000E-03
 89    L3-M4N4  1.97551000E-03
 90    L3-M4N4  1.94000000E-03
 91    L3-M4N4  1.90638000E-03
 92    L3-M4N4  1.87238000E-03
 93    L3-M4N4  1.83907000E-03
 94    L3-M4N4  1.80665000E-03
 95    L3-M4N4  1.77477000E-03
 96    L3-M4N4  1.74341000E-03
 97    L3-M4N4  1.71324000E-03
 98    L3-M4N4  1.68409000E-03
 99    L3-M4N4  1.65580000E-03
100    L3-M4N4  1.62851000E-03
  1    L3-M4N5  0.00000000E+00
  2    L3-M4N5  0.00000000E+00
  3    L3-M4N5  0.00000000E+00
  4    L3-M4N5  0.00000000E+00
  5    L3-M4N5  0.00000000E+00
  6    L3-M4N5  0.00000000E+00
  7    L3-M4N5  0.00000000E+00
  8    L3-M4N5  0.00000000E+00
  9    L3-M4N5  0.00000000E+00
 10    L3-M4N5  0.00000000E+00
 11    L3-M4N5  0.00000000E+00
 12    L3-M4N5  0.00000000E+00
 13    L3-M4N5  0.00000000E+00
 14    L3-M4N5  0.00000000E+00
 15    L3-M4N5  0.00000000E+00
 16    L3-M4N5  0.00000000E+00
 17    L3-M4N5  0.00000000E+00
 18    L3-M4N5  0.00000000E+00
 19    L3-M4N5  0.00000000E+00
 20    L3-M4N5  0.00000000E+00
 21    L3-M4N5  0.00000000E+00
 22    L3-M4N5  0.00000000E+00
 23    L3-M4N5  0.00000000E+00
 24    L3-M4N5  0.00000000E+00
 25    L3-M4N5  0.00000000E+00
 26    L3-M4N5  0.00000000E+00
 27    L3-M4N5  0.00000000E+00
 28    L3-M4N5  0.00000000E+00
 29    L3-M4N5  0.00000000E+00
 30    L3-M4N5  0.00000000E+00
 31    L3-M4N5  0.00000000E+00
 32    L3-M4N5  0.00000000E+00
 33    L3-M4N5  0.00000000E+00
 34    L3-M4N5  0.00000000E+00
 35    L3-M4N5  0.00000000E+00
 36    L3-M4N5  0.00000000E+00
 37    L3-M4N5  0.00000000E+00
 38    L3-M4N5  0.00000000E+00
 39    L3-M4N5  1.25573000E-03
 40    L3-M4N5  2.76811000E-03
 41    L3-M4N5  5.37131000E-03
 42    L3-M4N5  7.15401000E-03
 43    L3-M4N5  9.01573000E-03
 44    L3-M4N5  1.09122000E-02
 45    L3-M4N5  1.28230000E-02
 46    L3-M4N5  1.52382000E-02
 47    L3-M4N5  1.66111000E-02
 48    L3-M4N5  1.78133000E-02
 49    L3-M4N5  1.89400000E-02
 50    L3-M4N5  1.99236000E-02
 51    L3-M4N5  2.07568000E-02
 52    L3-M4N5  2.14672000E-02
 53    L3-M4N5  2.20602000E-02
 54    L3-M4N5  2.16801000E-02
 55    L3-M4N5  2.22132000E-02
 56    L3-M4N5  2.26892000E-02
 57    L3-M4N5  2.30884000E-02
 58    L3-M4N5  2.28965000E-02
 59    L3-M4N5  2.28472000E-02
 60    L3-M4N5  2.27715000E-02
 61    L3-M4N5  2.26389000E-02
 62    L3-M4N5  2.24879000E-02
 63    L3-M4N5  2.23197000E-02
 64    L3-M4N5  2.22297000E-02
 65    L3-M4N5  2.18975000E-02
 66    L3-M4N5  2.16529000E-02
 67    L3-M4N5  2.14029000E-02
 68    L3-M4N5  2.11565000E-02
 69    L3-M4N5  2.08653000E-02
 70    L3-M4N5  2.05765000E-02
 71    L3-M4N5  2.03236000E-02
 72    L3-M4N5  2.00915000E-02
 73    L3-M4N5  1.98472000E-02
 74    L3-M4N5  1.96100000E-02
 75    L3-M4N5  1.93574000E-02
 76    L3-M4N5  1.91038000E-02
 77    L3-M4N5  1.88178000E-02
 78    L3-M4N5  1.85567000E-02
 79    L3-M4N5  1.82702000E-02
 80    L3-M4N5  1.80125000E-02
 81    L3-M4N5  1.77225000E-02
 82    L3-M4N5  1.74420000E-02
 83    L3-M4N5  1.71443000E-02
 84    L3-M4N5  1.68620000E-02
 85    L3-M4N5  1.65652000E-02
 86    L3-M4N5  1.62824000E-02
 87    L3-M4N5  1.59877000E-02
 88    L3-M4N5  1.57086000E-02
 89    L3-M4N5  1.54183000E-02
 90    L3-M4N5  1.51333000E-02
 91    L3-M4N5  1.48699000E-02
 92    L3-M4N5  1.45988000E-02
 93    L3-M4N5  1.43576000E-02
 94    L3-M4N5  1.40985000E-02
 95    L3-M4N5  1.38444000E-02
 96    L3-M4N5  1.36065000E-02
 97    L3-M4N5  1.33691000E-02
 98    L3-M4N5  1.31491000E-02
 99    L3-M4N5  1.29258000E-02
100    L3-M4N5  1.27132000E-02
  1    L3-M4N6  0.00000000E+00
  2    L3-M4N6  0.00000000E+00
  3    L3-M4N6  0.00000000E+00
  4    L3-M4N6  0.00000000E+00
  5    L3-M4N6  0.00000000E+00
  6    L3-M4N6  0.00000000E+00
  7    L3-M4N6  0.00000000E+00
  8    L3-M4N6  0.00000000E+00
  9    L3-M4N6  0.00000000E+00
 10    L3-M4N6  0.00000000E+00
 11    L3-M4N6  0.00000000E+00
 12    L3-M4N6  0.00000000E+00
 13    L3-M4N6  0.00000000E+00
 14    L3-M4N6  0.00000000E+00
 15    L3-M4N6  0.00000000E+00
 16    L3-M4N6  0.00000000E+00
 17    L3-M4N6  0.00000000E+00
 18    L3-M4N6  0.00000000E+00
 19    L3-M4N6  0.00000000E+00
 20    L3-M4N6  0.00000000E+00
 21    L3-M4N6  0.00000000E+00
 22    L3-M4N6  0.00000000E+00
 23    L3-M4N6  0.00000000E+00
 24    L3-M4N6  0.00000000E+00
 25    L3-M4N6  0.00000000E+00
 26    L3-M4N6  0.00000000E+00
 27    L3-M4N6  0.00000000E+00
 28    L3-M4N6  0.00000000E+00
 29    L3-M4N6  0.00000000E+00
 30    L3-M4N6  0.00000000E+00
 31    L3-M4N6  0.00000000E+00
 32    L3-M4N6  0.00000000E+00
 33    L3-M4N6  0.00000000E+00
 34    L3-M4N6  0.00000000E+00
 35    L3-M4N6  0.00000000E+00
 36    L3-M4N6  0.00000000E+00
 37    L3-M4N6  0.00000000E+00
 38    L3-M4N6  0.00000000E+00
 39    L3-M4N6  0.00000000E+00
 40    L3-M4N6  0.00000000E+00
 41    L3-M4N6  0.00000000E+00
 42    L3-M4N6  0.00000000E+00
 43    L3-M4N6  0.00000000E+00
 44    L3-M4N6  0.00000000E+00
 45    L3-M4N6  0.00000000E+00
 46    L3-M4N6  0.00000000E+00
 47    L3-M4N6  0.00000000E+00
 48    L3-M4N6  0.00000000E+00
 49    L3-M4N6  0.00000000E+00
 50    L3-M4N6  0.00000000E+00
 51    L3-M4N6  0.00000000E+00
 52    L3-M4N6  0.00000000E+00
 53    L3-M4N6  0.00000000E+00
 54    L3-M4N6  0.00000000E+00
 55    L3-M4N6  0.00000000E+00
 56    L3-M4N6  0.00000000E+00
 57    L3-M4N6  0.00000000E+00
 58    L3-M4N6  5.76519000E-05
 59    L3-M4N6  9.69698000E-05
 60    L3-M4N6  1.41052000E-04
 61    L3-M4N6  1.89500000E-04
 62    L3-M4N6  2.41045000E-04
 63    L3-M4N6  2.54710000E-04
 64    L3-M4N6  2.88664000E-04
 65    L3-M4N6  2.76582000E-04
 66    L3-M4N6  2.86505000E-04
 67    L3-M4N6  2.94232000E-04
 68    L3-M4N6  3.01328000E-04
 69    L3-M4N6  3.07923000E-04
 70    L3-M4N6  3.13931000E-04
 71    L3-M4N6  3.34396000E-04
 72    L3-M4N6  3.53842000E-04
 73    L3-M4N6  3.71755000E-04
 74    L3-M4N6  3.87525000E-04
 75    L3-M4N6  4.02526000E-04
 76    L3-M4N6  4.15409000E-04
 77    L3-M4N6  4.26658000E-04
 78    L3-M4N6  4.36629000E-04
 79    L3-M4N6  4.45291000E-04
 80    L3-M4N6  4.52506000E-04
 81    L3-M4N6  4.59292000E-04
 82    L3-M4N6  4.64692000E-04
 83    L3-M4N6  4.69741000E-04
 84    L3-M4N6  4.73929000E-04
 85    L3-M4N6  4.77435000E-04
 86    L3-M4N6  4.79840000E-04
 87    L3-M4N6  4.81667000E-04
 88    L3-M4N6  4.82914000E-04
 89    L3-M4N6  4.83755000E-04
 90    L3-M4N6  4.84138000E-04
 91    L3-M4N6  4.83780000E-04
 92    L3-M4N6  4.83064000E-04
 93    L3-M4N6  4.80811000E-04
 94    L3-M4N6  4.79837000E-04
 95    L3-M4N6  4.78375000E-04
 96    L3-M4N6  4.76416000E-04
 97    L3-M4N6  4.74870000E-04
 98    L3-M4N6  4.72696000E-04
 99    L3-M4N6  4.70846000E-04
100    L3-M4N6  4.68845000E-04
  1    L3-M4N7  0.00000000E+00
  2    L3-M4N7  0.00000000E+00
  3    L3-M4N7  0.00000000E+00
  4    L3-M4N7  0.00000000E+00
  5    L3-M4N7  0.00000000E+00
  6    L3-M4N7  0.00000000E+00
  7    L3-M4N7  0.00000000E+00
  8    L3-M4N7  0.00000000E+00
  9    L3-M4N7  0.00000000E+00
 10    L3-M4N7  0.00000000E+00
 11    L3-M4N7  0.00000000E+00
 12    L3-M4N7  0.00000000E+00
 13    L3-M4N7  0.00000000E+00
 14    L3-M4N7  0.00000000E+00
 15    L3-M4N7  0.00000000E+00
 16    L3-M4N7  0.00000000E+00
 17    L3-M4N7  0.00000000E+00
 18    L3-M4N7  0.00000000E+00
 19    L3-M4N7  0.00000000E+00
 20    L3-M4N7  0.00000000E+00
 21    L3-M4N7  0.00000000E+00
 22    L3-M4N7  0.00000000E+00
 23    L3-M4N7  0.00000000E+00
 24    L3-M4N7  0.00000000E+00
 25    L3-M4N7  0.00000000E+00
 26    L3-M4N7  0.00000000E+00
 27    L3-M4N7  0.00000000E+00
 28    L3-M4N7  0.00000000E+00
 29    L3-M4N7  0.00000000E+00
 30    L3-M4N7  0.00000000E+00
 31    L3-M4N7  0.00000000E+00
 32    L3-M4N7  0.00000000E+00
 33    L3-M4N7  0.00000000E+00
 34    L3-M4N7  0.00000000E+00
 35    L3-M4N7  0.00000000E+00
 36    L3-M4N7  0.00000000E+00
 37    L3-M4N7  0.00000000E+00
 38    L3-M4N7  0.00000000E+00
 39    L3-M4N7  0.00000000E+00
 40    L3-M4N7  0.00000000E+00
 41    L3-M4N7  0.00000000E+00
 42    L3-M4N7  0.00000000E+00
 43    L3-M4N7  0.00000000E+00
 44    L3-M4N7  0.00000000E+00
 45    L3-M4N7  0.00000000E+00
 46    L3-M4N7  0.00000000E+00
 47    L3-M4N7  0.00000000E+00
 48    L3-M4N7  0.00000000E+00
 49    L3-M4N7  0.00000000E+00
 50    L3-M4N7  0.00000000E+00
 51    L3-M4N7  0.00000000E+00
 52    L3-M4N7  0.00000000E+00
 53    L3-M4N7  0.00000000E+00
 54    L3-M4N7  0.00000000E+00
 55    L3-M4N7  0.00000000E+00
 56    L3-M4N7  0.00000000E+00
 57    L3-M4N7  0.00000000E+00
 58    L3-M4N7  0.00000000E+00
 59    L3-M4N7  0.00000000E+00
 60    L3-M4N7  0.00000000E+00
 61    L3-M4N7  0.00000000E+00
 62    L3-M4N7  0.00000000E+00
 63    L3-M4N7  1.09395000E-04
 64    L3-M4N7  1.24929000E-04
 65    L3-M4N7  3.55400000E-04
 66    L3-M4N7  4.89556000E-04
 67    L3-M4N7  6.28038000E-04
 68    L3-M4N7  7.69395000E-04
 69    L3-M4N7  9.14876000E-04
 70    L3-M4N7  1.06216000E-03
 71    L3-M4N7  1.13834000E-03
