 80  M4N5   4.69380E-05
 80  M4N6      0.851930
 80  M4N7   1.10590E-06
 80  M4O1   2.53120E-05
 80  M4O2     0.0205610
 80  M4O3    0.00108130
 80  M4O4   1.94140E-05
 80  M4O5   5.10340E-06
 80  M4P1   2.49030E-06
 81  M4M5   8.72290E-08
 81  M4N1   0.000109980
 81  M4N2      0.118890
 81  M4N3    0.00618470
 81  M4N4   0.000184920
 81  M4N5   4.99020E-05
 81  M4N6      0.851820
 81  M4N7   1.36490E-06
 81  M4O1   2.79400E-05
 81  M4O2     0.0216080
 81  M4O3    0.00109370
 81  M4O4   2.51500E-05
 81  M4O5   6.71710E-06
 81  M4P1   3.60760E-06
 82  M4M5   1.05500E-07
 82  M4N1   0.000113990
 82  M4N2      0.118330
 82  M4N3    0.00597930
 82  M4N4   0.000193730
 82  M4N5   5.22240E-05
 82  M4N6      0.851720
 82  M4N7   1.56770E-06
 82  M4O1   2.99980E-05
 82  M4O2     0.0224280
 82  M4O3    0.00110340
 82  M4O4   2.96430E-05
 82  M4O5   7.98080E-06
 82  M4P1   4.48260E-06
 83  M4M5   1.20200E-07
 83  M4N1   0.000117220
 83  M4N2      0.117890
 83  M4N3    0.00581420
 83  M4N4   0.000200830
 83  M4N5   5.40910E-05
 83  M4N6      0.851650
 83  M4N7   1.73090E-06
 83  M4O1   3.16530E-05
 83  M4O2     0.0230880
 83  M4O3    0.00111120
 83  M4O4   3.32560E-05
 83  M4O5   8.99730E-06
 83  M4P1   5.18650E-06
 84  M4M5   1.32280E-07
 84  M4N1   0.000119870
 84  M4N2      0.117520
 84  M4N3    0.00567850
 84  M4N4   0.000206650
 84  M4N5   5.56250E-05
 84  M4N6      0.851590
 84  M4N7   1.86500E-06
 84  M4O1   3.30130E-05
 84  M4O2     0.0236290
 84  M4O3    0.00111760
 84  M4O4   3.62250E-05
 84  M4O5   9.83260E-06
 84  M4P1   5.76480E-06
 85  M4M5   1.42380E-07
 85  M4N1   0.000122090
 85  M4N2      0.117210
 85  M4N3    0.00556500
 85  M4N4   0.000211520
 85  M4N5   5.69080E-05
 85  M4N6      0.851540
 85  M4N7   1.97710E-06
 85  M4O1   3.41510E-05
 85  M4O2     0.0240830
 85  M4O3    0.00112300
 85  M4O4   3.87080E-05
 85  M4O5   1.05310E-05
 85  M4P1   6.24860E-06
 86  M4M5   1.50960E-07
 86  M4N1   0.000123970
 86  M4N2      0.116950
 86  M4N3    0.00546860
 86  M4N4   0.000215660
 86  M4N5   5.79970E-05
 86  M4N6      0.851490
 86  M4N7   2.07230E-06
 86  M4O1   3.51160E-05
 86  M4O2     0.0244670
 86  M4O3    0.00112750
 86  M4O4   4.08160E-05
 86  M4O5   1.11240E-05
 86  M4P1   6.65910E-06
 87  M4M5   1.58320E-07
 87  M4N1   0.000125590
 87  M4N2      0.116730
 87  M4N3    0.00538580
 87  M4N4   0.000219220
 87  M4N5   5.89330E-05
 87  M4N6      0.851450
 87  M4N7   2.15410E-06
 87  M4O1   3.59460E-05
 87  M4O2     0.0247980
 87  M4O3    0.00113140
 87  M4O4   4.26270E-05
 87  M4O5   1.16340E-05
 87  M4P1   7.01190E-06
 88  M4M5   1.64720E-07
 88  M4N1   0.000127000
 88  M4N2      0.116530
 88  M4N3    0.00531390
 88  M4N4   0.000222300
 88  M4N5   5.97460E-05
 88  M4N6      0.851420
 88  M4N7   2.22510E-06
 88  M4O1   3.66670E-05
 88  M4O2     0.0250850
 88  M4O3    0.00113480
 88  M4O4   4.42000E-05
 88  M4O5   1.20760E-05
 88  M4P1   7.31840E-06
 89  M4M5   1.70330E-07
 89  M4N1   0.000128230
 89  M4N2      0.116360
 89  M4N3    0.00525090
 89  M4N4   0.000225010
 89  M4N5   6.04590E-05
 89  M4N6      0.851390
 89  M4N7   2.28740E-06
 89  M4O1   3.72990E-05
 89  M4O2     0.0253370
 89  M4O3    0.00113780
 89  M4O4   4.55800E-05
 89  M4O5   1.24640E-05
 89  M4P1   7.58710E-06
 90  M4M5   1.75290E-07
 90  M4N1   0.000129320
 90  M4N2      0.116210
 90  M4N3    0.00519510
 90  M4N4   0.000227400
 90  M4N5   6.10890E-05
 90  M4N6      0.851370
 90  M4N7   2.34250E-06
 90  M4O1   3.78570E-05
 90  M4O2     0.0255600
 90  M4O3    0.00114040
 90  M4O4   4.67990E-05
 90  M4O5   1.28070E-05
 90  M4P1   7.82460E-06
 91  M4M5   1.79710E-07
 91  M4N1   0.000130290
 91  M4N2      0.116080
 91  M4N3    0.00514550
 91  M4N4   0.000229530
 91  M4N5   6.16500E-05
 91  M4N6      0.851350
 91  M4N7   2.39150E-06
 91  M4O1   3.83540E-05
 91  M4O2     0.0257580
 91  M4O3    0.00114280
 91  M4O4   4.78840E-05
 91  M4O5   1.31130E-05
 91  M4P1   8.03600E-06
 92  M4M5   1.83660E-07
 92  M4N1   0.000131160
 92  M4N2      0.115960
 92  M4N3    0.00510110
 92  M4N4   0.000231440
 92  M4N5   6.21520E-05
 92  M4N6      0.851330
 92  M4N7   2.43540E-06
 92  M4O1   3.88000E-05
 92  M4O2     0.0259350
 92  M4O3    0.00114490
 92  M4O4   4.88570E-05
 92  M4O5   1.33860E-05
 92  M4P1   8.22540E-06
 93  M4M5   1.73280E-07
 93  M4N1   0.000122110
 93  M4N2      0.107220
 93  M4N3    0.00468400
 93  M4N4   0.000215790
 93  M4N5   5.79410E-05
 93  M4N6      0.787890
 93  M4N7   2.29060E-06
 93  M4O1   3.62810E-05
 93  M4O2     0.0241510
 93  M4O3    0.00106140
 93  M4O4   4.60280E-05
 93  M4O5   1.26170E-05
 93  M4O6     0.0701250
 93  M4P1   7.77060E-06
 93  M4P2    0.00419670
 93  M4P3   0.000169220
 94  M4M5   1.73280E-07
 94  M4N1   0.000122110
 94  M4N2      0.107220
 94  M4N3    0.00468400
 94  M4N4   0.000215790
 94  M4N5   5.79410E-05
 94  M4N6      0.787890
 94  M4N7   2.29060E-06
 94  M4O1   3.62810E-05
 94  M4O2     0.0241510
 94  M4O3    0.00106140
 94  M4O4   4.60280E-05
 94  M4O5   1.26170E-05
 94  M4O6     0.0701250
 94  M4P1   7.77060E-06
 94  M4P2    0.00419670
 94  M4P3   0.000169220
 95  M4M5   1.73280E-07
 95  M4N1   0.000122110
 95  M4N2      0.107220
 95  M4N3    0.00468400
 95  M4N4   0.000215790
 95  M4N5   5.79410E-05
 95  M4N6      0.787890
 95  M4N7   2.29060E-06
 95  M4O1   3.62810E-05
 95  M4O2     0.0241510
 95  M4O3    0.00106140
 95  M4O4   4.60280E-05
 95  M4O5   1.26170E-05
 95  M4O6     0.0701250
 95  M4P1   7.77060E-06
 95  M4P2    0.00419670
 95  M4P3   0.000169220
 96  M4M5   1.73280E-07
 96  M4N1   0.000122110
 96  M4N2      0.107220
 96  M4N3    0.00468400
 96  M4N4   0.000215790
 96  M4N5   5.79410E-05
 96  M4N6      0.787890
 96  M4N7   2.29060E-06
 96  M4O1   3.62810E-05
 96  M4O2     0.0241510
 96  M4O3    0.00106140
 96  M4O4   4.60280E-05
 96  M4O5   1.26170E-05
 96  M4O6     0.0701250
 96  M4P1   7.77060E-06
 96  M4P2    0.00419670
 96  M4P3   0.000169220
 97  M4M5   1.73280E-07
 97  M4N1   0.000122110
 97  M4N2      0.107220
 97  M4N3    0.00468400
 97  M4N4   0.000215790
 97  M4N5   5.79410E-05
 97  M4N6      0.787890
 97  M4N7   2.29060E-06
 97  M4O1   3.62810E-05
 97  M4O2     0.0241510
 97  M4O3    0.00106140
 97  M4O4   4.60280E-05
 97  M4O5   1.26170E-05
 97  M4O6     0.0701250
 97  M4P1   7.77060E-06
 97  M4P2    0.00419670
 97  M4P3   0.000169220
 98  M4M5   1.73280E-07
 98  M4N1   0.000122110
 98  M4N2      0.107220
 98  M4N3    0.00468400
 98  M4N4   0.000215790
 98  M4N5   5.79410E-05
 98  M4N6      0.787890
 98  M4N7   2.29060E-06
 98  M4O1   3.62810E-05
 98  M4O2     0.0241510
 98  M4O3    0.00106140
 98  M4O4   4.60280E-05
 98  M4O5   1.26170E-05
 98  M4O6     0.0701250
 98  M4P1   7.77060E-06
 98  M4P2    0.00419670
 98  M4P3   0.000169220
 99  M4M5   1.73280E-07
 99  M4N1   0.000122110
 99  M4N2      0.107220
 99  M4N3    0.00468400
 99  M4N4   0.000215790
 99  M4N5   5.79410E-05
 99  M4N6      0.787890
 99  M4N7   2.29060E-06
 99  M4O1   3.62810E-05
 99  M4O2     0.0241510
 99  M4O3    0.00106140
 99  M4O4   4.60280E-05
 99  M4O5   1.26170E-05
 99  M4O6     0.0701250
 99  M4P1   7.77060E-06
 99  M4P2    0.00419670
 99  M4P3   0.000169220
100  M4M5   1.73280E-07
100  M4N1   0.000122110
100  M4N2      0.107220
100  M4N3    0.00468400
100  M4N4   0.000215790
100  M4N5   5.79410E-05
100  M4N6      0.787890
100  M4N7   2.29060E-06
100  M4O1   3.62810E-05
100  M4O2     0.0241510
100  M4O3    0.00106140
100  M4O4   4.60280E-05
100  M4O5   1.26170E-05
100  M4O6     0.0701250
100  M4P1   7.77060E-06
100  M4P2    0.00419670
100  M4P3   0.000169220
101  M4M5   1.73280E-07
101  M4N1   0.000122110
101  M4N2      0.107220
101  M4N3    0.00468400
101  M4N4   0.000215790
101  M4N5   5.79410E-05
101  M4N6      0.787890
101  M4N7   2.29060E-06
101  M4O1   3.62810E-05
101  M4O2     0.0241510
101  M4O3    0.00106140
101  M4O4   4.60280E-05
101  M4O5   1.26170E-05
101  M4O6     0.0701250
101  M4P1   7.77060E-06
101  M4P2    0.00419670
101  M4P3   0.000169220
102  M4M5   1.73280E-07
102  M4N1   0.000122110
102  M4N2      0.107220
102  M4N3    0.00468400
102  M4N4   0.000215790
102  M4N5   5.79410E-05
102  M4N6      0.787890
102  M4N7   2.29060E-06
102  M4O1   3.62810E-05
102  M4O2     0.0241510
102  M4O3    0.00106140
102  M4O4   4.60280E-05
102  M4O5   1.26170E-05
102  M4O6     0.0701250
102  M4P1   7.77060E-06
102  M4P2    0.00419670
102  M4P3   0.000169220
103  M4M5   1.73280E-07
103  M4N1   0.000122110
103  M4N2      0.107220
103  M4N3    0.00468400
103  M4N4   0.000215790
103  M4N5   5.79410E-05
103  M4N6      0.787890
103  M4N7   2.29060E-06
103  M4O1   3.62810E-05
103  M4O2     0.0241510
103  M4O3    0.00106140
103  M4O4   4.60280E-05
103  M4O5   1.26170E-05
103  M4O6     0.0701250
103  M4P1   7.77060E-06
103  M4P2    0.00419670
103  M4P3   0.000169220
104  M4M5   1.73280E-07
104  M4N1   0.000122110
104  M4N2      0.107220
104  M4N3    0.00468400
104  M4N4   0.000215790
104  M4N5   5.79410E-05
104  M4N6      0.787890
104  M4N7   2.29060E-06
104  M4O1   3.62810E-05
104  M4O2     0.0241510
104  M4O3    0.00106140
104  M4O4   4.60280E-05
104  M4O5   1.26170E-05
104  M4O6     0.0701250
104  M4P1   7.77060E-06
104  M4P2    0.00419670
104  M4P3   0.000169220
105  M4M5   1.73280E-07
105  M4N1   0.000122110
105  M4N2      0.107220
105  M4N3    0.00468400
105  M4N4   0.000215790
105  M4N5   5.79410E-05
105  M4N6      0.787890
105  M4N7   2.29060E-06
105  M4O1   3.62810E-05
105  M4O2     0.0241510
105  M4O3    0.00106140
105  M4O4   4.60280E-05
105  M4O5   1.26170E-05
105  M4O6     0.0701250
105  M4P1   7.77060E-06
105  M4P2    0.00419670
105  M4P3   0.000169220
106  M4M5   1.73280E-07
106  M4N1   0.000122110
106  M4N2      0.107220
106  M4N3    0.00468400
106  M4N4   0.000215790
106  M4N5   5.79410E-05
106  M4N6      0.787890
106  M4N7   2.29060E-06
106  M4O1   3.62810E-05
106  M4O2     0.0241510
106  M4O3    0.00106140
106  M4O4   4.60280E-05
106  M4O5   1.26170E-05
106  M4O6     0.0701250
106  M4P1   7.77060E-06
106  M4P2    0.00419670
106  M4P3   0.000169220
107  M4M5   1.73280E-07
107  M4N1   0.000122110
107  M4N2      0.107220
107  M4N3    0.00468400
107  M4N4   0.000215790
107  M4N5   5.79410E-05
107  M4N6      0.787890
107  M4N7   2.29060E-06
107  M4O1   3.62810E-05
107  M4O2     0.0241510
107  M4O3    0.00106140
107  M4O4   4.60280E-05
107  M4O5   1.26170E-05
107  M4O6     0.0701250
107  M4P1   7.77060E-06
107  M4P2    0.00419670
107  M4P3   0.000169220
108  M4M5   1.73280E-07
108  M4N1   0.000122110
108  M4N2      0.107220
108  M4N3    0.00468400
108  M4N4   0.000215790
108  M4N5   5.79410E-05
108  M4N6      0.787890
108  M4N7   2.29060E-06
108  M4O1   3.62810E-05
108  M4O2     0.0241510
108  M4O3    0.00106140
108  M4O4   4.60280E-05
108  M4O5   1.26170E-05
108  M4O6     0.0701250
108  M4P1   7.77060E-06
108  M4P2    0.00419670
108  M4P3   0.000169220
109  M4M5   1.73280E-07
109  M4N1   0.000122110
109  M4N2      0.107220
109  M4N3    0.00468400
109  M4N4   0.000215790
109  M4N5   5.79410E-05
109  M4N6      0.787890
109  M4N7   2.29060E-06
109  M4O1   3.62810E-05
109  M4O2     0.0241510
109  M4O3    0.00106140
109  M4O4   4.60280E-05
109  M4O5   1.26170E-05
109  M4O6     0.0701250
109  M4P1   7.77060E-06
109  M4P2    0.00419670
109  M4P3   0.000169220
 48  M5N1   0.000269320
 48  M5N2   9.64620E-08
 48  M5N3      0.999340
 48  M5N4   0.000102250
 48  M5N5   0.000261990
 48  M5O1   2.46940E-05
 49  M5N1   0.000348600
 49  M5N2   1.56670E-07
 49  M5N3      0.999080
 49  M5N4   0.000146820
 49  M5N5   0.000377970
 49  M5O1   4.79400E-05
 50  M5N1   0.000402800
 50  M5N2   1.97820E-07
 50  M5N3      0.998900
 50  M5N4   0.000177280
 50  M5N5   0.000457250
 50  M5O1   6.38300E-05
 51  M5N1   0.000442190
 51  M5N2   2.27730E-07
 51  M5N3      0.998770
 51  M5N4   0.000199430
 51  M5N5   0.000514870
 51  M5O1   7.53790E-05
 52  M5N1   0.000472110
 52  M5N2   2.50450E-07
 52  M5N3      0.998670
 52  M5N4   0.000216250
 52  M5N5   0.000558640
 52  M5O1   8.41530E-05
 53  M5N1   0.000495620
 53  M5N2   2.68300E-07
 53  M5N3      0.998590
 53  M5N4   0.000229460
 53  M5N5   0.000593020
 53  M5O1   9.10430E-05
 54  M5N1   0.000514560
 54  M5N2   2.82690E-07
 54  M5N3      0.998530
 54  M5N4   0.000240110
 54  M5N5   0.000620740
 54  M5O1   9.65990E-05
 55  M5N1   0.000472230
 55  M5N2   2.62350E-07
 55  M5N3      0.889370
 55  M5N4   0.000221690
 55  M5N5   0.000573240
 55  M5O1   9.01170E-05
 55  M5O2   4.06640E-08
 55  M5O3      0.109270
 55  M5P1   5.94220E-06
 56  M5N1   0.000569560
 56  M5N2   3.89760E-07
 56  M5N3      0.886900
 56  M5N4   0.000269310
 56  M5N5   0.000693530
 56  M5O1   0.000111470
 56  M5O2   6.26140E-08
 56  M5O3      0.111450
 56  M5P1   8.56720E-06
 57  M5N1   0.000643380
 57  M5N2   4.86400E-07
 57  M5N3      0.885030
 57  M5N4   0.000305440
 57  M5N5   0.000784760
 57  M5O1   0.000127670
 57  M5O2   7.92610E-08
 57  M5O3      0.113100
 57  M5P1   1.05580E-05
 58  M5N1   0.000701290
 58  M5N2   5.62210E-07
 58  M5N3      0.883560
 58  M5N4   0.000333780
 58  M5N5   0.000856340
 58  M5O1   0.000140380
 58  M5O2   9.23210E-08
 58  M5O3      0.114400
 58  M5P1   1.21200E-05
 59  M5N1   0.000747930
 59  M5N2   6.23270E-07
 59  M5N3      0.882380
 59  M5N4   0.000356600
 59  M5N5   0.000913990
 59  M5O1   0.000150610
 59  M5O2   1.02840E-07
 59  M5O3      0.115440
 59  M5P1   1.33780E-05
 60  M5N1   0.000786300
 60  M5N2   6.73510E-07
 60  M5N3      0.881400
 60  M5N4   0.000375380
 60  M5N5   0.000961410
 60  M5O1   0.000159030
 60  M5O2   1.11490E-07
 60  M5O3      0.116300
 60  M5P1   1.44130E-05
 61  M5N1   0.000818430
 61  M5N2   7.15560E-07
 61  M5N3      0.880590
 61  M5N4   0.000391100
 61  M5N5    0.00100110
 61  M5O1   0.000166080
 61  M5O2   1.18740E-07
 61  M5O3      0.117020
 61  M5P1   1.52800E-05
 62  M5N1   0.000845710
 62  M5N2   7.51280E-07
 62  M5N3      0.879900
 62  M5N4   0.000404450
 62  M5N5    0.00103480
 62  M5O1   0.000172060
 62  M5O2   1.24890E-07
 62  M5O3      0.117630
 62  M5P1   1.60150E-05
 63  M5N1   0.000869180
 63  M5N2   7.82000E-07
 63  M5N3      0.879300
 63  M5N4   0.000415940
 63  M5N5    0.00106380
 63  M5O1   0.000177210
 63  M5O2   1.30180E-07
 63  M5O3      0.118150
 63  M5P1   1.66480E-05
 64  M5N1   0.000100710
 64  M5N2   9.15590E-08
 64  M5N3     0.0994940
 64  M5N4   4.82210E-05
 64  M5N5   0.000123300
 64  M5N6     0.0566440
 64  M5N7      0.830130
 64  M5O1   2.05700E-05
 64  M5O2   1.52600E-08
 64  M5O3     0.0134290
 64  M5O4   3.06420E-06
 64  M5P1   1.94720E-06
 65  M5N1   0.000108380
 65  M5N2   1.05830E-07
 65  M5N3     0.0978930
 65  M5N4   5.18200E-05
 65  M5N5   0.000132290
 65  M5N6     0.0569290
 65  M5N7      0.832040
 65  M5O1   2.15950E-05
 65  M5O2   1.70610E-08
 65  M5O3     0.0128180
 65  M5O4   2.28990E-06
 65  M5P1   1.93140E-06
 66  M5N1   0.000114620
 66  M5N2   1.17430E-07
 66  M5N3     0.0965910
 66  M5N4   5.47460E-05
 66  M5N5   0.000139590
 66  M5N6     0.0571610
 66  M5N7      0.833590
 66  M5O1   2.24280E-05
 66  M5O2   1.85240E-08
 66  M5O3     0.0123220
 66  M5O4   1.66060E-06
 66  M5P1   1.91860E-06
 67  M5N1   0.000119790
 67  M5N2   1.27050E-07
 67  M5N3     0.0955120
 67  M5N4   5.71710E-05
 67  M5N5   0.000145650
 67  M5N6     0.0573520
 67  M5N7      0.834880
 67  M5O1   2.31180E-05
 67  M5O2   1.97380E-08
 67  M5O3     0.0119110
 67  M5O4   1.13890E-06
 67  M5P1   1.90800E-06
 68  M5N1   0.000124140
 68  M5N2   1.35150E-07
 68  M5N3     0.0946030
 68  M5N4   5.92140E-05
 68  M5N5   0.000150750
 68  M5N6     0.0575140
 68  M5N7      0.835960
 68  M5O1   2.36990E-05
 68  M5O2   2.07600E-08
 68  M5O3     0.0115640
 68  M5O4   6.99420E-07
 68  M5P1   1.89900E-06
 69  M5N1   0.000127860
 69  M5N2   1.42060E-07
 69  M5N3     0.0938260
 69  M5N4   6.09580E-05
 69  M5N5   0.000155110
 69  M5N6     0.0576520
 69  M5N7      0.836880
 69  M5O1   2.41960E-05
 69  M5O2   2.16320E-08
 69  M5O3     0.0112680
 69  M5O4   3.24160E-07
 69  M5P1   1.89140E-06
 70  M5N1   0.000131070
 70  M5N2   1.48040E-07
 70  M5N3     0.0931560
 70  M5N4   6.24650E-05
 70  M5N5   0.000158870
 70  M5N6     0.0577710
 70  M5N7      0.837680
 70  M5O1   2.46250E-05
 70  M5O2   2.23860E-08
 70  M5O3     0.0110130
 70  M5P1   1.88480E-06
 71  M5N1   0.000133020
 71  M5N2   1.67820E-07
 71  M5N3     0.0863240
 71  M5N4   6.43810E-05
 71  M5N5   0.000163290
 71  M5N6     0.0580720
 71  M5N7      0.844220
 71  M5O1   2.67660E-05
 71  M5O2   2.89150E-08
 71  M5O3     0.0109930
 71  M5P1   2.22690E-06
 72  M5N1   0.000134420
 72  M5N2   1.82020E-07
 72  M5N3     0.0814170
 72  M5N4   6.57560E-05
 72  M5N5   0.000166460
 72  M5N6     0.0582890
 72  M5N7      0.848920
 72  M5O1   2.83040E-05
 72  M5O2   3.36040E-08
 72  M5O3     0.0109780
 72  M5P1   2.47260E-06
 73  M5N1   0.000135470
 73  M5N2   1.92720E-07
 73  M5N3     0.0777230
 73  M5N4   6.67920E-05
 73  M5N5   0.000168850
 73  M5N6     0.0584510
 73  M5N7      0.852450
 73  M5O1   2.94620E-05
 73  M5O2   3.71340E-08
 73  M5O3     0.0109680
 73  M5P1   2.65760E-06
 74  M5N1   0.000136290
 74  M5N2   2.01060E-07
 74  M5N3     0.0748410
 74  M5N4   6.76000E-05
 74  M5N5   0.000170720
 74  M5N6     0.0585780
 74  M5N7      0.855210
 74  M5O1   3.03650E-05
 74  M5O2   3.98880E-08
 74  M5O3     0.0109590
 74  M5P1   2.80190E-06
 75  M5N1   0.000136950
 75  M5N2   2.07750E-07
 75  M5N3     0.0725300
 75  M5N4   6.82480E-05
 75  M5N5   0.000172210
 75  M5N6     0.0586800
 75  M5N7      0.857430
 75  M5O1   3.10900E-05
 75  M5O2   4.20970E-08
 75  M5O3     0.0109520
 75  M5P1   2.91760E-06
 76  M5N1   0.000137490
 76  M5N2   2.13230E-07
 76  M5N3     0.0706360
 76  M5N4   6.87790E-05
 76  M5N5   0.000173440
 76  M5N6     0.0587640
 76  M5N7      0.859240
 76  M5O1   3.16830E-05
 76  M5O2   4.39070E-08
 76  M5O3     0.0109470
 76  M5P1   3.01250E-06
 77  M5N1   0.000137940
 77  M5N2   2.17810E-07
 77  M5N3     0.0690550
 77  M5N4   6.92220E-05
 77  M5N5   0.000174460
 77  M5N6     0.0588340
 77  M5N7      0.860750
 77  M5O1   3.21790E-05
 77  M5O2   4.54180E-08
 77  M5O3     0.0109420
 77  M5P1   3.09170E-06
 78  M5N1   0.000138320
 78  M5N2   2.21690E-07
 78  M5N3     0.0677150
 78  M5N4   6.95980E-05
 78  M5N5   0.000175330
 78  M5N6     0.0588930
 78  M5N7      0.862030
 78  M5O1   3.25990E-05
 78  M5O2   4.66980E-08
 78  M5O3     0.0109380
 78  M5P1   3.15870E-06
 79  M5N1   0.000138650
 79  M5N2   2.25020E-07
 79  M5N3     0.0665660
 79  M5N4   6.99200E-05
 79  M5N5   0.000176070
 79  M5N6     0.0589430
 79  M5N7      0.863130
 79  M5O1   3.29590E-05
 79  M5O2   4.77970E-08
 79  M5O3     0.0109350
 79  M5P1   3.21630E-06
 80  M5N1   0.000138930
 80  M5N2   2.27900E-07
 80  M5N3     0.0655670
 80  M5N4   7.01980E-05
 80  M5N5   0.000176710
 80  M5N6     0.0589860
 80  M5N7      0.864070
 80  M5O1   3.32710E-05
 80  M5O2   4.87480E-08
 80  M5O3     0.0109320
 80  M5O4   7.73880E-06
 80  M5O5   1.90120E-05
 80  M5P1   3.26610E-06
 81  M5N1   0.000144720
 81  M5N2   2.62550E-07
 81  M5N3     0.0637640
 81  M5N4   7.48190E-05
 81  M5N5   0.000188080
 81  M5N6     0.0590640
 81  M5N7      0.865360
 81  M5O1   3.62100E-05
 81  M5O2   6.19770E-08
 81  M5O3     0.0113310
 81  M5O4   9.97090E-06
 81  M5O5   2.48400E-05
 81  M5P1   4.59740E-06
 82  M5N1   0.000149300
 82  M5N2   2.89930E-07
 82  M5N3     0.0623400
 82  M5N4   7.84690E-05
 82  M5N5   0.000197060
 82  M5N6     0.0591260
 82  M5N7      0.866380
 82  M5O1   3.85310E-05
 82  M5O2   7.24260E-08
 82  M5O3     0.0116470
 82  M5O4   1.17340E-05
 82  M5O5   2.94450E-05
 82  M5P1   5.64900E-06
 83  M5N1   0.000153000
 83  M5N2   3.12100E-07
 83  M5N3     0.0611870
 83  M5N4   8.14260E-05
 83  M5N5   0.000204340
 83  M5N6     0.0591760
 83  M5N7      0.867200
 83  M5O1   4.04110E-05
 83  M5O2   8.08900E-08
 83  M5O3     0.0119020
 83  M5O4   1.31620E-05
 83  M5O5   3.31740E-05
 83  M5P1   6.50070E-06
 84  M5N1   0.000156060
 84  M5N2   3.30420E-07
 84  M5N3     0.0602340
 84  M5N4   8.38690E-05
 84  M5N5   0.000210350
 84  M5N6     0.0592180
 84  M5N7      0.867880
 84  M5O1   4.19650E-05
 84  M5O2   8.78840E-08
 84  M5O3     0.0121130
 84  M5O4   1.43420E-05
 84  M5O5   3.62550E-05
 84  M5P1   7.20450E-06
 85  M5N1   0.000158630
 85  M5N2   3.45820E-07
 85  M5N3     0.0594330
 85  M5N4   8.59220E-05
 85  M5N5   0.000215400
 85  M5N6     0.0592520
 85  M5N7      0.868460
 85  M5O1   4.32710E-05
 85  M5O2   9.37610E-08
 85  M5O3     0.0122910
 85  M5O4   1.53340E-05
 85  M5O5   3.88450E-05
 85  M5P1   7.79600E-06
 86  M5N1   0.000160830
 86  M5N2   3.58940E-07
 86  M5N3     0.0587500
 86  M5N4   8.76720E-05
 86  M5N5   0.000219700
 86  M5N6     0.0592820
 86  M5N7      0.868950
 86  M5O1   4.43830E-05
 86  M5O2   9.87690E-08
 86  M5O3     0.0124420
 86  M5O4   1.61790E-05
 86  M5O5   4.10510E-05
 86  M5P1   8.29990E-06
 87  M5N1   0.000162720
 87  M5N2   3.70250E-07
 87  M5N3     0.0581620
 87  M5N4   8.91800E-05
 87  M5N5   0.000223410
 87  M5N6     0.0593080
 87  M5N7      0.869370
 87  M5O1   4.53430E-05
 87  M5O2   1.03090E-07
 87  M5O3     0.0125720
 87  M5O4   1.69080E-05
 87  M5O5   4.29540E-05
 87  M5P1   8.73450E-06
 88  M5N1   0.000164360
 88  M5N2   3.80100E-07
 88  M5N3     0.0576490
 88  M5N4   9.04940E-05
 88  M5N5   0.000226640
 88  M5N6     0.0593300
 88  M5N7      0.869740
 88  M5O1   4.61780E-05
 88  M5O2   1.06850E-07
 88  M5O3     0.0126860
 88  M5O4   1.75420E-05
 88  M5O5   4.46110E-05
 88  M5P1   9.11300E-06
 89  M5N1   0.000165810
 89  M5N2   3.88760E-07
 89  M5N3     0.0571990
 89  M5N4   9.16490E-05
 89  M5N5   0.000229490
 89  M5N6     0.0593500
 89  M5N7      0.870060
 89  M5O1   4.69130E-05
 89  M5O2   1.10150E-07
 89  M5O3     0.0127860
 89  M5O4   1.81000E-05
 89  M5O5   4.60680E-05
 89  M5P1   9.44580E-06
 90  M5N1   0.000167090
 90  M5N2   3.96440E-07
 90  M5N3     0.0568000
 90  M5N4   9.26720E-05
 90  M5N5   0.000232000
 90  M5N6     0.0593670
 90  M5N7      0.870340
 90  M5O1   4.75640E-05
 90  M5O2   1.13080E-07
 90  M5O3     0.0128740
 90  M5O4   1.85940E-05
 90  M5O5   4.73580E-05
 90  M5P1   9.74050E-06
 91  M5N1   0.000168230
 91  M5N2   4.03280E-07
 91  M5N3     0.0564430
 91  M5N4   9.35850E-05
 91  M5N5   0.000234250
 91  M5N6     0.0593830
 91  M5N7      0.870600
 91  M5O1   4.81440E-05
 91  M5O2   1.15700E-07
 91  M5O3     0.0129530
 91  M5O4   1.90350E-05
 91  M5O5   4.85100E-05
 91  M5P1   1.00030E-05
 92  M5N1   0.000169260
 92  M5N2   4.09430E-07
 92  M5N3     0.0561240
 92  M5N4   9.44040E-05
 92  M5N5   0.000236260
 92  M5N6     0.0593960
 92  M5N7      0.870830
 92  M5O1   4.86650E-05
 92  M5O2   1.18040E-07
 92  M5O3     0.0130240
 92  M5O4   1.94310E-05
 92  M5O5   4.95430E-05
 92  M5P1   1.02390E-05
 93  M5N1   0.000168970
 93  M5N2   4.12000E-07
 93  M5N3     0.0554360
 93  M5N4   9.44640E-05
 93  M5N5   0.000236380
 93  M5N6     0.0589840
 93  M5N7      0.864810
 93  M5O1   4.87840E-05
 93  M5O2   1.19300E-07
 93  M5O3     0.0129940
 93  M5O4   1.96470E-05
 93  M5O5   5.01150E-05
 93  M5O6    0.00514450
 93  M5P1   1.03780E-05
 93  M5P3    0.00200010
 93  M5P4   1.44580E-06
 94  M5N1   0.000168970
